date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-03-25,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,84.0,CLFD
2021-04-24,-0.1074,0.0,2,0.1074,0.0,0,0,0,0,0,0,0,0,92.0,CLFD
2021-04-26,0.1779,0.0599,3,0.1779,0.0,2,0,0,0,1,0,0,0,1160.0,CLFD
2021-04-27,0.0544,0.2067,4,0.1606,0.0,1,1,0,0,0,0,0,0,212.75,CLFD
2021-04-28,0.1375,0.3038,4,0.2375,0.0,3,0,0,0,0,0,0,0,164.5,CLFD
2021-04-30,0.0833,,1,0.0833,0.0,1,0,1,0,1,0,0,0,214.0,CLFD
2021-05-05,0.1875,,1,0.1875,0.0,0,0,0,0,0,0,0,0,152.0,CLFD
2021-05-06,0.2222,,1,0.2222,0.0,0,0,0,0,0,0,0,0,170.0,CLFD
2021-05-07,0.4,0.1414,2,0.4,0.0,2,0,1,0,2,0,0,0,204.5,CLFD
2021-05-10,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,222.0,CLFD
2021-05-11,0.0802,0.0793,4,0.0802,0.0,2,0,1,0,0,0,0,0,265.25,CLFD
2021-05-12,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,1,227.0,CLFD
2021-05-13,0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,223.0,CLFD
2021-05-18,0.1353,0.0994,2,0.1353,0.0,1,0,0,0,0,0,0,0,280.5,CLFD
2021-05-19,0.0,0.0,2,0.0,0.0,0,0,0,0,0,0,0,0,248.5,CLFD
2021-05-20,0.0,,1,0.0,0.0,0,0,0,1,1,0,0,0,234.0,CLFD
2021-05-21,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,254.0,CLFD
2021-05-24,0.4841,0.3053,2,0.4841,0.0,0,0,0,0,0,0,0,0,208.0,CLFD
2021-05-25,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,294.0,CLFD
2021-05-26,0.4375,0.0884,2,0.4375,0.0,1,0,0,0,0,0,0,0,268.0,CLFD
2021-05-31,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,253.0,CLFD
2021-06-01,0.4333,,1,0.4333,0.0,0,0,0,0,0,0,0,0,228.0,CLFD
2021-06-02,0.3667,,1,0.3667,0.0,1,0,0,0,0,0,0,0,177.0,CLFD
2021-06-03,0.0,0.0,2,0.0,0.0,0,0,0,0,0,0,0,0,135.0,CLFD
2021-06-04,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,263.0,CLFD
2021-06-05,0.0,0.0,3,0.0,0.0,0,0,0,0,0,0,0,0,79.3333,CLFD
2021-06-07,0.1604,0.236,4,0.1604,0.0,1,0,0,0,0,0,0,0,299.75,CLFD
2021-06-08,0.0833,,1,0.0833,0.0,0,0,0,0,0,0,0,0,298.0,CLFD
2021-06-14,0.2917,,1,0.2917,0.0,0,0,0,0,0,0,0,0,261.0,CLFD
2021-06-18,0.3083,0.0589,2,0.3083,0.0,0,0,0,0,0,0,0,0,207.5,CLFD
2021-06-21,0.0875,,1,0.0875,0.0,0,0,0,0,0,0,0,0,264.0,CLFD
2021-06-22,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,68.0,CLFD
2021-07-15,0.0371,,1,0.0371,0.0,1,0,0,0,1,0,0,0,252.0,CLFD
2021-07-22,0.0821,0.1162,2,0.0821,0.0,1,0,0,0,0,0,0,0,480.0,CLFD
2021-07-23,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,107.0,CLFD
2021-07-24,0.0,0.0,2,0.0,0.0,2,0,0,0,0,0,0,0,80.5,CLFD
2021-07-26,0.3775,0.2793,2,0.3775,0.0,1,1,0,0,0,0,0,0,256.5,CLFD
