date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2020-04-07,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,112.0,AGYS
2020-04-23,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,90.0,AGYS
2020-08-04,0.1482,,1,0.1482,0.0,0,0,0,0,0,0,0,0,90.0,AGYS
2020-10-10,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,112.0,AGYS
2020-11-24,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,100.0,AGYS
2021-05-18,0.0167,,1,0.0167,0.0,1,0,0,0,0,0,0,0,1352.0,AGYS
2021-05-19,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,110.0,AGYS
2021-06-13,1.0,,1,1.0,0.0,0,0,1,0,0,0,0,0,144.0,AGYS
2021-07-20,0.031,,1,0.031,0.0,1,0,0,0,1,0,0,0,257.0,AGYS
2021-07-27,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,241.0,AGYS
2021-07-28,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,110.0,AGYS
2021-10-19,0.0371,,1,0.0371,0.0,1,0,0,0,0,0,0,0,238.0,AGYS
2021-10-26,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,233.0,AGYS
2021-10-27,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,115.0,AGYS
2021-10-30,0.2848,,1,0.2848,0.0,0,0,0,0,0,0,0,0,70.0,AGYS
2022-01-25,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,235.0,AGYS
2022-04-26,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,232.0,AGYS
2022-05-05,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,228.0,AGYS
2022-05-12,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,239.0,AGYS
2022-05-17,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,246.0,AGYS
2022-05-18,0.2278,,1,0.2278,0.0,0,0,0,0,0,0,0,0,96.0,AGYS
2022-05-24,0.0975,,1,0.0975,0.0,1,0,0,0,0,0,0,0,356.0,AGYS
2022-06-09,-0.009,,1,0.009,0.0,1,0,0,0,0,0,0,0,361.0,AGYS
2022-06-20,0.1714,,1,0.1714,0.0,1,0,0,0,0,0,0,0,291.0,AGYS
2022-06-28,0.0174,,1,0.0174,0.0,1,1,0,0,0,0,0,0,260.0,AGYS
2022-06-30,-0.0125,,1,0.0125,0.0,0,0,1,0,0,0,0,0,196.0,AGYS
2022-07-13,0.2167,,1,0.2167,0.0,0,0,0,0,0,0,0,0,223.0,AGYS
2022-07-18,-0.0083,,1,0.0083,0.0,0,0,1,0,0,0,0,0,197.0,AGYS
2022-07-20,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,294.0,AGYS
2022-07-21,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,156.0,AGYS
2022-07-22,-0.0292,0.1591,2,0.1125,0.0,2,1,2,0,0,0,0,0,247.0,AGYS
2022-07-25,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,86.0,AGYS
2022-07-26,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,241.0,AGYS
2022-07-27,0.043,0.0869,4,0.0736,0.0,1,1,3,0,2,0,1,0,1798.25,AGYS
2022-07-28,0.0882,,1,0.0882,0.0,1,0,0,0,1,0,1,0,3058.0,AGYS
2022-09-27,0.0875,,1,0.0875,0.0,1,0,0,0,0,0,0,0,281.0,AGYS
2022-10-18,0.2167,,1,0.2167,0.0,1,0,0,0,0,0,0,0,229.0,AGYS
2022-10-24,0.1056,,1,0.1056,0.0,1,0,1,0,1,0,0,0,233.0,AGYS
2022-10-25,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,245.0,AGYS
2022-10-26,0.1995,0.1476,5,0.2057,0.0,0,3,1,0,0,0,1,0,1397.8,AGYS
2022-10-27,0.1844,,1,0.1844,0.0,0,1,0,0,0,1,1,0,2478.0,AGYS
2022-11-08,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,284.0,AGYS
2022-11-09,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,232.0,AGYS
2022-11-10,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,165.0,AGYS
2022-12-15,0.1606,0.183,2,0.1606,0.0,1,0,0,0,0,0,1,0,1261.0,AGYS
2022-12-16,0.0762,0.0788,4,0.0853,0.0,2,3,1,0,0,0,0,0,2773.75,AGYS
2022-12-28,0.1534,,1,0.1534,0.0,0,0,1,0,0,0,0,0,688.0,AGYS
2023-01-13,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,217.0,AGYS
2023-01-18,-0.04,,1,0.04,0.0,0,1,0,0,0,0,0,0,237.0,AGYS
2023-01-24,0.375,0.1768,2,0.375,0.0,1,0,0,0,0,0,0,0,264.0,AGYS
2023-03-25,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,247.0,AGYS
2023-04-19,0.25,0.3536,2,0.25,0.0,1,0,0,0,0,0,0,0,251.0,AGYS
2023-04-20,-0.0156,0.0183,3,0.0156,0.0,0,1,2,1,0,0,0,0,2575.3333,AGYS
