date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2023-01-26,0.1675,0.0,2,0.1675,0.0,0,0,2,0,2,0,0,0,421.5,ALAR
2023-02-22,0.0047,,1,0.0047,0.0,0,0,0,1,0,0,1,1,1030.0,ALAR
2023-02-23,-0.05,,1,0.05,0.0,0,0,0,0,1,0,0,1,231.0,ALAR
2023-03-09,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,244.0,ALAR
2023-03-16,-0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,207.0,ALAR
2023-03-17,0.1167,,1,0.1167,0.0,0,0,0,0,1,0,0,0,181.0,ALAR
2023-03-22,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,241.0,ALAR
2023-03-31,0.0875,0.1237,2,0.0875,0.0,2,0,0,0,0,0,0,0,227.0,ALAR
2023-04-10,0.0792,,1,0.0792,0.2,1,0,1,0,0,0,0,0,349.0,ALAR
2023-05-18,0.25,,1,0.25,0.0,0,0,0,0,1,0,0,0,140.0,ALAR
2023-05-26,0.2826,,1,0.2826,0.0,1,1,0,0,0,0,0,0,1845.0,ALAR
2023-05-30,0.1193,,1,0.1193,0.0,1,0,0,0,0,0,0,0,406.0,ALAR
2023-06-16,0.0548,,1,0.0548,0.0,1,0,0,0,0,0,0,0,735.0,ALAR
2023-06-27,0.1955,,1,0.1955,0.0,0,0,0,0,1,0,0,0,311.0,ALAR
2023-07-06,0.0,,1,0.0,0.0,1,0,1,0,1,0,0,0,172.0,ALAR
2023-08-10,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,265.0,ALAR
2023-08-11,0.0,,1,0.0,0.0,0,0,1,0,1,0,0,0,156.0,ALAR
2023-08-23,0.1782,0.0951,2,0.1782,0.0,2,0,2,0,2,0,0,0,1549.0,ALAR
2023-08-24,0.125,,1,0.125,0.2,1,0,1,0,0,0,0,0,137.0,ALAR
2023-09-07,0.3542,,1,0.3542,0.0,0,0,0,0,0,0,0,0,1089.0,ALAR
2023-10-10,0.1667,,1,0.1667,0.0,1,0,0,0,1,0,0,0,267.0,ALAR
2023-10-23,0.1364,,1,0.1364,0.0,0,0,0,0,1,0,0,0,177.0,ALAR
2023-11-07,0.2182,,1,0.2182,0.0,0,0,0,0,0,0,0,0,227.0,ALAR
2023-11-09,0.2915,,1,0.2915,0.0,0,1,0,0,0,0,0,0,1097.0,ALAR
2023-11-15,0.1875,,1,0.1875,0.2,0,0,0,0,1,0,0,0,637.0,ALAR
2023-11-28,0.0417,,1,0.0417,0.0,1,0,0,0,0,0,0,0,614.0,ALAR
2023-12-12,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,238.0,ALAR
2023-12-19,0.0788,,1,0.0788,0.0,0,0,0,0,0,0,0,0,242.0,ALAR
2023-12-26,0.1135,,1,0.1135,0.0,1,1,0,0,0,0,0,0,1152.0,ALAR
2024-01-09,-0.06,,1,0.06,0.0,1,0,0,0,0,0,0,0,254.0,ALAR
2024-01-17,0.04,,1,0.04,0.0,1,0,0,0,1,0,0,0,775.0,ALAR
2024-01-30,0.25,,1,0.25,0.0,0,0,1,0,1,0,0,0,211.0,ALAR
2024-02-21,0.1333,,1,0.1333,0.2,0,0,1,0,1,0,0,0,335.0,ALAR
2024-03-04,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,489.0,ALAR
2024-03-14,0.0875,,1,0.0875,0.0,1,0,0,0,0,0,0,0,225.0,ALAR
2024-03-26,0.1814,,1,0.1814,0.0,0,0,0,0,1,0,0,0,628.0,ALAR
2024-04-08,0.152,,1,0.152,0.0,1,0,0,0,0,0,0,0,277.0,ALAR
2024-05-06,0.25,,1,0.25,0.0,1,0,0,0,1,0,0,0,154.0,ALAR
2024-05-21,0.125,,1,0.125,0.0,1,0,0,0,0,0,0,0,187.0,ALAR
2024-05-23,0.1733,,1,0.1733,0.0,0,0,0,0,0,0,0,0,225.0,ALAR
2024-07-10,-0.0052,0.0073,2,0.0052,0.0,0,0,0,0,0,0,1,2,269.0,ALAR
