title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
40 Stocks Moving In Wednesday's Mid-Day Session,"Gainers

Ra Medical Systems, Inc. (NASDAQ: RMED) shares jumped 76% to $5.84 after the company reported better-than-expected Q1 results.
Lucira Health, Inc. (NASDAQ: LHDX) gained 30.2% to $6.63. Lucira said its Lucira CHECK IT COVID-19 test kit is now available on Amazon, Inc. in the US.
Comstock Holding Companies, Inc. (NASDAQ: CHCI) surged 21.3% to $6.90.
Minerva Neurosciences, Inc. (NASDAQ: NERV) rose 18.8% to $2.6498 after the company announced results from the 40-week open-label extension of its phase 3 trial of roluperidone for the treatment of negative symptoms of schizophrenia.
Harrow Health, Inc. (NASDAQ: HROW) gained 18.6% to $9.25 after the company reported better-than-expected Q1 results.
Second Sight Medical Products, Inc. (NASDAQ: EYES) surged 18.6% to $5.93 after the company disclosed two-year results of Orion study.
Nemaura Medical Inc. (NASDAQ: NMRD) rose 17.5% to $10.63 after gaining 14% on Tuesday.
ShotSpotter, Inc. (NASDAQ: SSTI) gained 17.5% to $36.23 following Q1 results. Craig-Hallum upgraded ShotSpotter from Hold to Buy and raised the price target from $40 to $45.
Burning Rock Biotech Limited (NASDAQ: BNR) gained 16.3% to $30.40.
InnSuites Hospitality Trust (NYSE: IHT) shares climbed 16% to $7.66. The stock has been moving for several days.
Autolus Therapeutics plc (NASDAQ: AUTL) gained 15.8% to $5.78.
Summit Wireless Technologies, Inc. (NASDAQ: WISA) gained 15.5% to $2.98 after the company issued Q2 sales guidance up 250%.
SandRidge Energy, Inc. (NYSE: SD) surged 14.2% to $5.07.
ThredUp Inc. (NASDAQ: ...Full story available on Benzinga.com",2021-05-12 16:00:34+00:00,https://www.benzinga.com/news/21/05/21087024/40-stocks-moving-in-wednesdays-mid-day-session,Benzinga,0.1357142857142857,0.2785714285714286,positive,0.1357142857142857,False,True,True,False,True,False,False,False,0.0,1638,"['SLQT', 'GBR', 'BNR', 'LMND', 'IHT', 'NERV', 'GRAY', 'ARRY', 'GO', 'CURI', 'BRID', 'LITE', 'PRAX', 'CHCI', 'NMRD', 'LHDX', 'HCKT', 'LLIT', 'RMED', 'TDUP', 'PANL', 'BEDU', 'FTCI', 'SSTI', 'AUTL', 'CVI', 'WISA', 'SD', 'HFFG', 'GTEC', 'USWS', 'UPST', 'SONM', 'AMTX', 'HROW', 'BMRA', 'PAYS', 'EYES', 'FUBO', 'WIX']",AUTL,2021-05-12
12 Health Care Stocks Moving In Wednesday's Intraday Session,"Gainers

Curis (NASDAQ:CRIS) shares moved upwards by 57.23% to $15.46 during Wednesday's regular session. Trading volume for Curis's stock is 28.8 million as of 12:30 EST. This is 1541.41% of its average full-day volume over the last 100 days. The market value of their outstanding shares is at $1.4 billion. The company's, Q1 earnings came out today.
Second Sight Medical (NASDAQ:EYES) shares moved upwards by 43.24% to $7.16. As of 12:30 EST, Second Sight Medical's stock is trading at a volume of 68.8 million, which is 280.96% of its average full-day volume over the last 100 days. The market value of their outstanding shares is at $199.8 million.
Autolus Therapeutics (NASDAQ:AUTL) stock increased by 30.46% to $6.51. Trading volume for this security as of 12:30 EST is 7.1 million, which is 871.85% of its average full-day volume over the last 100 days. The company's market cap stands at $459.0 million. As per the press release, Q1 earnings came out 4 days ago.
Minerva Neurosciences (NASDAQ:NERV) shares moved upwards by 20.62% to $2.69. Minerva Neurosciences's stock is trading at a volume of 45.2 million shares as of 12:30 EST. This ...Full story available on Benzinga.com",2021-05-12 16:48:09+00:00,https://www.benzinga.com/intraday-update/21/05/21087771/12-health-care-stocks-moving-in-wednesdays-intraday-session,Benzinga,0.06785714285714285,0.2590659340659341,neutral,0.06785714285714285,True,False,True,False,True,False,False,False,0.0,1247,"['CRIS', 'RIGL', 'EYES', 'REPH', 'NERV', 'PLSE', 'LLIT', 'GTBP', 'AUTL', 'GRAY', 'ALGS', 'GMTX']",AUTL,2021-05-12
Why Autolus Therapeutics Stock Skyrocketed Today,"The company announced encouraging clinical trial data for its experimental cell therapy, AUTO1.",2021-05-12 19:42:18+00:00,https://www.fool.com/investing/2021/05/12/why-autolus-therapeutics-stock-skyrocketed-today/?source=iedfolrf0000001,The Motley Fool,0.1,0.4,neutral,0.1,False,False,False,False,False,False,False,False,0.0,145,['AUTL'],AUTL,2021-05-12
62 Biggest Movers From Yesterday,"Gainers

Curis, Inc. (NASDAQ: CRIS) shares surged 65.5% to settle at $16.27 on Wednesday in reaction to updated data from its ongoing open-label, single-arm, Phase 1/2 study of CA-4948 in patients with acute myeloid leukemia (AML) or high-risk myelodysplastic syndromes (MDS). The company also released quarterly results after the closing bell on Wednesday.
Lucira Health, Inc. (NASDAQ: LHDX) jumped 44.2% to close at $7.34 on Wednesday. Lucira said its Lucira CHECK IT COVID-19 test kit is now available on Amazon, Inc. in the US.
Autolus Therapeutics plc (NASDAQ: AUTL) jumped 35.5% to close at $6.76.
Summit Wireless Technologies, Inc. (NASDAQ: WISA) gained 31% to settle at $3.38 after the company issued Q2 sales guidance up 250%.
Second Sight Medical Products, Inc. (NASDAQ: EYES) jumped 27.6% to settle at $6.38 after the company disclosed two-year results of Orion study.
ShotSpotter, Inc. (NASDAQ: SSTI) jumped 25.4% to close at $38.67 following Q1 results. Craig-Hallum upgraded ShotSpotter from Hold to Buy and raised the price target from $40 to $45.
Barnwell Industries, Inc. (NYSE: BRN) rose 24% to close at $3.31 following Q2 results.
Larimar Therapeutics, Inc. (NASDAQ: LRMR) jumped 23.7% to settle at $10.34, rebounding after the stock fell on Tuesday due to safety concerns from the non-human primate studies for its CTI-1601 program.
Ra Medical Systems, Inc. (NASDAQ: RMED) shares gained 18.1% to $3.92 after the company reported better-than-expected Q1 results.
Mesa Royalty Trust (NYSE: MTR) gained 18.1% to settle at $5.07.
Harrow Health, Inc. (NASDAQ: HROW) jumped 16.4% to close at $9.08 after the company reported better-than-expected Q1 results.
Minerva Neurosciences, Inc. (NASDAQ: NERV) climbed 15.7% to settle at $2.58 after the company announced results from the 40-week open-label extension of its phase 3 trial of roluperidone for the treatment of negative symptoms of schizophrenia.
Lightbridge Corporation (NASDAQ: LTBR) rose 15.2% to close at $5.24 after the company posted a narrower quarterly loss.
Wheeler Real Estate Investment Trust, Inc. (NASDAQ: WHLR) surged 15% to close at $4.21.
iPower, Inc. (NASDAQ: IPW) gained 14.8% to settle at $5.74 after the company priced its IPO at $5 per share.
Rigel Pharmaceuticals, Inc. (NASDAQ: RIGL) surged 14.6% to close at $3.69 in sympathy with Curis after the company reported an updated data in 2 abstracts for CA-4948 accepted for ...Full story available on Benzinga.com",2021-05-13 09:12:10+00:00,https://www.benzinga.com/news/21/05/21099596/62-biggest-movers-from-yesterday,Benzinga,0.18269230769230768,0.375,positive,0.18269230769230768,True,True,True,False,True,False,False,False,0.0,2486,"['HROW', 'NM', 'LITE', 'BRN', 'PAYS', 'SD', 'VRME', 'GBR', 'XGN', 'GTEC', 'FUTU', 'IHT', 'FUBO', 'LEDS', 'GMBL', 'IPW', 'SLQT', 'LTBR', 'NMRD', 'ARRY', 'LRMR', 'EGAN', 'OBLN', 'BRID', 'CHCI', 'LMND', 'AMTX', 'LLIT', 'CRIS', 'GRAY', 'BMRA', 'RMED', 'HCKT', 'KRBP', 'EYES', 'BEDU', 'OPEN', 'CURI', 'WHLR', 'IFRX', 'PANL', 'PRAX', 'WIX', 'DXF', 'RIGL', 'OLMA', 'IPWR', 'AUTL', 'SSTI', 'LHDX', 'BNR', 'WISA', 'CVI', 'FTCI', 'NERV', 'HFFG', 'HOV', 'GO', 'RVLV', 'MTR', 'STKS', 'SONM']",AUTL,2021-05-13
Autolus Therapeutics PLC Sponsored ADR (AUTL) Moves 35.5% Higher: Will This Strength Last?,Autolus Therapeutics PLC Sponsored ADR (AUTL) saw its shares surge in the last session with trading volume being higher than average. The latest trend in earnings estimate revisions could translate into further price increase in the near term.,2021-05-13 12:32:00+00:00,http://www.zacks.com/stock/news/1545814/autolus-therapeutics-plc-sponsored-adr-autl-moves-355-higher-will-this-strength-last?cid=CS-ZC-FT-tale_of_the_tape|daily_price_change_5%-1545814,Zacks Investment Research,0.11875,0.41666666666666663,positive,0.11875,True,False,False,False,False,False,False,False,0.0,335,['AUTL'],AUTL,2021-05-13
"The Week Ahead In Biotech (Aug. 1-7): Biopharma Earnings Pick Up Pace, Eton Awaits FDA Decision, Focus On Pending Clinical Readouts and IPOs","Biotech stocks showed a lack of direction in the week ending July 30 amid earnings releases from big pharma companies.
Most pharma majors reported strong quarterly results. Earnings momentum sent shares of Bristol-Myers Squibb Company (NYSE: BMY) to a record high midweek, although they have pulled back since then.  Pfizer, Inc.'s (NYSE: PFE) COVID-19 vaccine sales buoyed its quarter results and prompted the company to raise its guidance. Merck & Co, Ltd. (NYSE: MRK), however, reported a bottom-line miss.
The Alzheimer's Association International Conference presentations moved stocks during the week.  Annovis Bio, Inc. (NASDAQ: ANVS) shares lost about 71% during the week after  data  presented at the conference failed to cut ice with investors.
The week also witnessed a slew of  IPOs from among biopharma, diagnostics and medical devices companies.
Here are the key events/catalysts scheduled for the upcoming week:
PDUFA Dates
The Food and Drug Administration is scheduled to announce its verdict on Eton Pharmaceuticals, Inc.'s (NASDAQ: ETON) new drug application for topiramate oral solution. The decision is due by Friday, Aug. 6. The drug candidate is being evaluated as a treatment option for three indications – as a monotherapy for partial-onset or primary general tonic-clonic seizures in patients two years age and older, an adjunctive treatment of partial-onset seizures, including seizures associated with Lennox-Gastaut syndrome in patients two years of age and older, and as preventative treatment for migraine patients 12 years of age and older.
Pending Regulatory Filings
Coherus BioSciences, Inc. (NASDAQ: CHRS): biologic license application filing for toripalimab for the treatment of recurrent or metastatic nasopharyngeal carcinoma as well as completion of rolling submission of BLA for toripalimab for the treatment of recurrent or metastatic nasopharyngeal carcinoma (middle of 2021)
bluebird bio, Inc. (NASDAQ: BLUE): completion of rolling BLA submission for approval of elivaldogene autotemcel gene therapy in patients with cerebral adrenoleukodystrophy as well betibeglogene autotemcel for transfusion-dependent β-thalassemia (middle of 2021)
Marinus Pharmaceuticals, Inc. (NASDAQ: MRNS): NDA filing for the use of ganaxolone in CDKL5 deficiency disorder (mid-2021)
Clinical Readouts
Pending Mid-2021 Releases
BeyondSpring Inc. (NASDAQ: BYSI): (DUBLIN-3): Topline overall survival data from pivotal Phase 3 non-small cell lung cancer study of plinabulin, dubbed DUBLIN-3
Celyad Oncology SA (NASDAQ: CYAD): additional data from the dose-escalation Phase 1 CYCLE-1 trial evaluating CYAD-02 in relapsed/refractory acute myeloid leukemia and myelodysplastic syndrome
F-star Therapeutics, Inc. (NASDAQ: FSTX): update on the progress of SB 11285 in the phase 1 clinical trial
Dynavax Technologies Corporation (NASDAQ: DVAX): Clover is due to release interim data for vaccine efficacy from the Phase 2/3 clinical trial evaluating the efficacy, safety, and immunogenicity of SCB-2019 in combination with Dynavax's CpG 1018 advanced adjuvant and alum.
Crinetics Pharmaceuticals, Inc. (NASDAQ: CRNX): preliminary Phase 1 data for CRN04894 in Cushing's disease and congenital adrenal hyperplasia and CRN04777 in congenital hyperinsulinism
Praxis Precision Medicines, Inc. ...",2021-08-01 14:13:48+00:00,https://www.benzinga.com/general/biotech/21/08/22263165/the-week-ahead-in-biotech-aug-1-7-biopharma-earnings-pick-up-pace-eton-awaits-fda-decision-focus-,Benzinga,0.07248917748917749,0.34920995670995664,neutral,0.07248917748917749,True,False,True,False,True,False,False,False,0.0,3441,"['CLBS', 'AXGN', 'GTHX', 'MOR', 'DMTK', 'XFOR', 'SRDX', 'NTRA', 'TXMD', 'MRSN', 'ADCT', 'TBPH', 'TMDX', 'BMY', 'NBRV', 'ENTA', 'KALA', 'AMRN', 'NERV', 'ISEE', 'MRK', 'PFE', 'ABUS', 'CMRX', 'LUNG', 'ANIK', 'TTOO', 'MIRM', 'KIDS', 'CTMX', 'OM', 'RCUS', 'ARNA', 'MRNS', 'LUMO', 'SYN', 'SBBP', 'BLUE', 'AUTL', 'CTIC', 'OTIC', 'ALGS', 'AVEO', 'PLXP', 'AERI', 'PRVB', 'DVAX', 'XNCR', 'PRAX', 'FSTX', 'CEMI', 'WVE', 'FATE', 'KNSA', 'IBB', 'RYTM', 'RNAZ', 'HZNP', 'KURA', 'KPTI', 'CRNX', 'MYGN', 'STIM', 'UNCY', 'CTSO', 'NTLA', 'ANIP', 'BNGO', 'NVAX', 'CHRS', 'KLDO', 'SYRS', 'ALDX', 'ETON', 'OFIX', 'APTO', 'ATRS', 'IRTC', 'CNCE', 'ASRT', 'ONCY', 'VCEL', 'ONCT', 'BYSI', 'RVNC', 'YMAB', 'OPNT', 'NVTA', 'COLL', 'SIBN', 'JNCE', 'DRNA', 'INMB', 'RIGL', 'CYAD', 'SLRX', 'VRNA', 'FLXN', 'TWST', 'SGMO', 'MCRB', 'ANVS', 'URGN', 'GLMD', 'MITO', 'SPRO']",AUTL,2021-08-01
Here's Why Autolus Therapeutics Is Surging Today,Potential licensing agreements with Moderna are giving investors reasons to cheer.,2021-08-02 16:33:52+00:00,https://www.fool.com/investing/2021/08/02/heres-why-autolus-therapeutics-is-surging-today/,The Motley Fool,0.0,1.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,132,"['AUTL', 'MRNA']",AUTL,2021-08-02
"The Daily Biotech Pulse: Merck Reports Positive Keytruda Readout, Moderna Slips Despite Q2 Beat, Bayer To Buy Vividion For Up To $2B, GlycoMimetics Gets New CEO","Here's a roundup of top developments in the biotech space over the last 24 hours:
Scaling The Peaks
(Biotech Stocks Hitting 52-week Highs Aug. 4)

Absci, CORP (NASDAQ: ABSI) (IPOed July 22)
Alkermes plc (NASDAQ: ALKS)
Alnylam Pharmaceuticals, Inc. (NASDAQ: ALNY)
Bio-Rad Laboratories, Inc. (NYSE: BIO)
Bristol-Myers Squibb Company (NYSE: BMY)
BeyondSpring Inc. (NASDAQ: BYSI) (announced positive topline results for the registrational trial of plinabulin in combination with docetaxel for treating advanced lung cancer)
BioNTech SE (NASDAQ: BNTX) (moved  on COVID-19 vaccine momentum)
Cytek Biosciences, Inc. (NASDAQ: CTKB) (IPOed July 23)
DexCom, Inc. (NASDAQ: DXCM)
Edwards Lifesciences Corporation (NYSE: EW)
Eli Lilly and Company (NYSE: LLY)
Genmab A/S (NASDAQ: GMAB)
Horizon Therapeutics Public Limited Company (NASDAQ: HZNP)(reacted to second-quarter results)
Immuneering Corporation (NASDAQ: IMRX) (IPOed Friday)
Innoviva, Inc. (NASDAQ: INVA)
Impel NeuroPharma, Inc. (NASDAQ: IMPL)
Intuitive Surgical, Inc. (NASDAQ: ISRG)
Johnson & Johnson (NYSE: JNJ)
Laboratory Corporation of America Holdings (NYSE: LH)
Maravai LifeSciences Holdings, Inc. (NASDAQ: MRVI)
Moderna, Inc. (NASDAQ: MRNA)
Monte Rosa Therapeutics, Inc. (NASDAQ: GLUE)
Myriad Genetics, Inc. (NASDAQ: MYGN)
Novo Nordisk A/S (NYSE: NVO) (reacted to half-year results)
Nuvalent, Inc. (NASDAQ: NUVL) (IPOed Thursday)
Protagonist Therapeutics, Inc. (NASDAQ: PTGX)
Quest Diagnostics Incorporated (NYSE: DGX)
Repligen Corporation (NASDAQ: RGEN)
ResMed Inc. (NYSE: RMD)
Translate Bio, Inc. (NASDAQ: TBIO) - extended the upward momentum seen Wednesday on its proposed sale to Sanofi (NASDAQ: SNY)
Zoetis Inc. (NYSE: ZTS) (announced plans to buy Australia-based Jurox, a manufacturer of livestock and companion diagnostic products)

Down In The Dumps
(Biotech Stocks Hitting 52-week Lows Aug. 4)

Acurx Pharmaceuticals, Inc. (NASDAQ: ACXP)
Akero Therapeutics, Inc. (NASDAQ: AKRO)
Amryt Pharma plc (NASDAQ: AMYT)
Arena Pharmaceuticals, Inc. (NASDAQ: ARNA)
Aridis Pharmaceuticals, Inc. (NASDAQ: ARDS)
Avidity Biosciences, Inc. (NASDAQ: RNA)
Atai Life Sciences N.V. (NASDAQ: ATAI)
AVROBIO, Inc. (NASDAQ: AVRO)
Aytu Biopharma, Inc. (NASDAQ: AYTU)
Cabaletta Bio, Inc. (NASDAQ: CABA)
Cara Therapeutics, Inc. (NASDAQ: CARA)
Celyad Oncology SA (NASDAQ: CYAD)
Corvus Pharmaceuticals, Inc. (NASDAQ: CRVS)
Cytosorbents Corporation (NASDAQ: CTSO) (reacted to second-quarter results)
Deciphera Pharmaceuticals, Inc. (NASDAQ: DCPH)
Edgewise Therapeutics, Inc. (NASDAQ: EWTX)
Ensysce Biosciences, Inc. (NASDAQ: ENSC)
Evoke Pharma, Inc. (NASDAQ: EVOK)
EyeGate Pharmaceuticals, Inc. (NASDAQ: EYEG)
Flexion Therapeutics, Inc. (NASDAQ: FLXN)
Foghorn Therapeutics Inc. (NASDAQ: FHTX)
Harpoon Therapeutics, Inc. (NASDAQ: HARP)
Heron Therapeutics, Inc. (NASDAQ: HRTX)
Immunic, Inc. (NASDAQ: IMUX)
Immunocore Holdings plc (NASDAQ: IMCR)
Indaptus Therapeutics, Inc. Common Stock (NASDAQ: INDP)
InMed Pharmaceuticals Inc. (NASDAQ: INM)
Kala Pharmaceuticals, Inc. (NASDAQ: KALA)
Karyopharm Therapeutics Inc. (NASDAQ: KPTI)
Kinnate Biopharma Inc. (NASDAQ: KNTE)
Liminal BioSciences Inc. (NASDAQ: LMNL)
Lixte Biotechnology Holdings, Inc. (NASDAQ: LIXT)
Mersana Therapeutics, Inc. (NASDAQ: MRSN)
Minerva Neurosciences, Inc. (NASDAQ: NERV)
Moleculin Biotech, Inc. (NASDAQ: MBRX)
Nautilus Biotechnology, Inc. (NASDAQ: NAUT)
Neoleukin Therapeutics, Inc. (NASDAQ: NLTX)
Orphazyme A/S (NASDAQ: ORPH)
Otonomy, Inc. (NASDAQ: OTIC)
Outset Medical, Inc. (NASDAQ: OM)
Oyster Point Pharma, Inc. (NASDAQ: OYST)
Praxis Precision Medicines, Inc. (NASDAQ: PRAX)
Progenity, Inc. (NASDAQ: PROG)
Pulmatrix, Inc. (NASDAQ: PULM)
Puma Biotechnology, Inc. (NASDAQ: PBYI)
Rhythm Pharmaceuticals, Inc. (NASDAQ: RYTM)
Rockwell Medical, Inc. (NASDAQ: RMTI)
RxSight, Inc. (NASDAQ: RXST) (IPOed Friday)
Sigilon Therapeutics, Inc. (NASDAQ: SGTX)
Spruce Biosciences, Inc. ...",2021-08-05 12:04:30+00:00,https://www.benzinga.com/general/biotech/21/08/22346709/the-daily-biotech-pulse-merck-reports-positive-keytruda-readout-moderna-slips-despite-q2-beat-bay,Benzinga,0.07414807414807413,0.28542568542568547,neutral,0.07414807414807413,False,True,True,False,True,False,True,False,0.0,4037,"['MIRM', 'SYN', 'NBRV', 'ACAD', 'KNTE', 'PBYI', 'KALA', 'RGEN', 'ADPT', 'TFFP', 'ABUS', 'ALKS', 'SGTX', 'DCPH', 'RMTI', 'NERV', 'MRNA', 'AVEO', 'CTMX', 'ALNY', 'IMCR', 'ENTA', 'RCUS', 'SGMO', 'HRTX', 'BNTX', 'CEMI', 'SBBP', 'AMRN', 'EWTX', 'CMRX', 'AUTL', 'SPRO', 'TTOO', 'CABA', 'TBIO', 'WVE', 'ANIK', 'OM', 'PRVB', 'BIO', 'OTIC', 'EYEG', 'OYST', 'HZNP', 'KURA', 'ARNA', 'IMPL', 'RNA', 'XERS', 'BMY', 'RYTM', 'LMNL', 'ADMP', 'CRVS', 'ATAI', 'NAUT', 'EVOK', 'AVRO', 'DGX', 'GH', 'LUMO', 'CTSO', 'AYTU', 'CTIC', 'ACXP', 'GLYC', 'ARDS', 'EW', 'INM', 'AMYT', 'ATRS', 'SYRS', 'DXCM', 'GLUE', 'KPTI', 'ASRT', 'JNJ', 'NVRO', 'PROG', 'ONCT', 'PTGX', 'IBB', 'ABSI', 'ALDX', 'YMAB', 'LH', 'PRTK', 'ORPH', 'SLRX', 'KDMN', 'ISRG', 'ENSC', 'CNCE', 'HARP', 'LLY', 'MRK', 'COLL', 'SPRB', 'NUVL', 'IRTC', 'MBRX', 'IMRX', 'RVNC', 'MITO', 'NVO', 'CYAD', 'ALGS', 'SURF', 'BYSI', 'MYGN', 'CTKB', 'FLXN', 'TMDX', 'RMD', 'CLBS', 'PRAX', 'INVA', 'JNCE', 'NLTX', 'RXST', 'TRVN', 'IMUX', 'SNY', 'PULM', 'FHTX', 'LIXT', 'VRNA', 'NVAX', 'INDP', 'CARA', 'AKRO', 'GMAB', 'KIDS', 'NTRA', 'MRVI', 'TXMD', 'MRSN', 'OPNT', 'GLMD']",AUTL,2021-08-05
Autolus Therapeutics announces the appointment of John H. Johnson as non-executive chairman of its Board of Directors,"LONDON, Sept.  15, 2021  (GLOBE NEWSWIRE) -- Autolus Therapeutics plc (Nasdaq: AUTL), a clinical-stage biopharmaceutical company developing next-generation programmed T cell therapies, today announced that John H. Johnson has been appointed as non-executive chairman of its Board of Directors, effective September 15, 2021. Dr. Martin Murphy, who previously served as chairman, will continue to serve as a non-executive Board member.",2021-09-15 11:00:00+00:00,https://www.globenewswire.com/news-release/2021/09/15/2297346/0/en/Autolus-Therapeutics-announces-the-appointment-of-John-H-Johnson-as-non-executive-chairman-of-its-Board-of-Directors.html,GlobeNewswire Inc.,0.21666666666666667,0.48333333333333334,positive,0.21666666666666667,False,False,False,False,False,False,True,False,0.0,552,['AUTL'],AUTL,2021-09-15
"Autolus Therapeutics provides an update on its manufacturing facility in Stevenage, UK",- Allowing global commercial launch capacity for obe-cel (AUTO1) - Allowing global commercial launch capacity for obe-cel (AUTO1),2021-09-16 11:00:00+00:00,https://www.globenewswire.com/news-release/2021/09/16/2298256/0/en/Autolus-Therapeutics-provides-an-update-on-its-manufacturing-facility-in-Stevenage-UK.html,GlobeNewswire Inc.,0.0,0.0,neutral,0.0,False,False,False,False,True,False,False,False,0.0,217,['AUTL'],AUTL,2021-09-16
