date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-26,0.2455,,1,0.2455,0.0,1,0,0,0,1,0,0,0,2141.0,BIVI
2021-04-27,0.1142,,1,0.1142,0.0,0,1,1,0,0,0,0,0,2576.0,BIVI
2021-04-28,0.2839,0.2041,4,0.2839,0.0,2,1,1,1,0,0,0,0,1219.25,BIVI
2021-04-29,0.1267,0.033,2,0.1267,0.0,1,1,0,0,0,0,0,0,1885.0,BIVI
2021-04-30,0.1077,,1,0.1077,0.0,1,0,1,0,1,0,0,0,1150.0,BIVI
2021-05-03,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,557.0,BIVI
2021-05-10,0.2815,,1,0.2815,0.0,1,0,1,0,0,1,0,0,2789.0,BIVI
2021-05-12,-0.125,,1,0.125,0.2,0,0,0,0,0,0,0,0,195.0,BIVI
2021-08-06,-0.0265,,1,0.0265,0.0,0,0,0,0,0,0,0,0,510.0,BIVI
2021-08-09,-0.0352,,1,0.0352,0.0,0,0,0,0,0,0,0,0,827.0,BIVI
2021-08-11,-0.0352,,1,0.0352,0.0,0,0,0,0,0,0,0,0,826.0,BIVI
2021-09-09,0.0372,,1,0.0372,0.0,0,1,1,1,1,0,0,0,3079.0,BIVI
2021-09-10,0.0383,,1,0.0383,0.0,0,0,1,0,0,0,0,1,2185.0,BIVI
2021-09-15,0.3,,1,0.3,0.0,0,0,0,0,0,0,1,0,493.0,BIVI
2021-09-22,0.18,,1,0.18,0.0,0,0,0,0,0,0,1,0,478.0,BIVI
2021-09-28,0.0863,,1,0.0863,0.0,0,1,1,0,0,0,0,0,2745.0,BIVI
2021-09-29,0.0706,,1,0.0706,0.0,0,0,1,0,1,0,0,0,3583.0,BIVI
2021-09-30,0.0009,,1,0.0009,0.0,0,1,0,0,0,0,0,0,3535.0,BIVI
2021-10-01,0.0785,,1,0.0785,0.0,0,0,1,0,0,0,0,0,2420.0,BIVI
2021-10-05,0.0373,,1,0.0373,0.0,0,0,0,0,0,0,1,0,3290.0,BIVI
2021-10-06,0.0267,,1,0.0267,0.0,0,0,0,0,0,0,0,0,2937.0,BIVI
